,0
2022-12-06,-424.10717975118934
2022-12-07,-457.19989727011205
2022-12-08,-387.8404915990086
2022-12-09,-391.44709264019355
2022-12-12,-436.3439761425032
2022-12-13,-358.3841666902533
2022-12-14,-402.74779769956024
2022-12-15,-396.39553648228133
2022-12-16,-365.4194681338235
2022-12-19,-402.9923925344561
2022-12-20,-396.159856117623
2022-12-21,-384.7676935313084
2022-12-22,-346.6629186368718
2022-12-23,-350.3512217838683
2022-12-27,-346.90247193329833
2022-12-28,-344.3093672587532
2022-12-29,-321.4570363401585
2022-12-30,
