,0
2022-12-08,-354.3691875266936
2022-12-09,-379.46231857385897
2022-12-12,-408.0166846570402
2022-12-13,-322.8440561993746
2022-12-14,-379.9394077490141
2022-12-15,-381.2656277662046
2022-12-16,-357.20234369187136
2022-12-19,-408.7712805013427
2022-12-20,-406.05957546539344
2022-12-21,-333.6555975677745
2022-12-22,-305.5537140962143
2022-12-23,-310.42692949088104
2022-12-27,-300.28474412980296
2022-12-28,-307.7570763079058
2022-12-29,-273.71958612506376
2022-12-30,
