,0
2022-11-29,-431.2117076138122
2022-11-30,-447.7082617175623
2022-12-01,-377.4219941156781
2022-12-02,-432.63524534363603
2022-12-05,-439.39633799265397
2022-12-06,-425.9278961701531
2022-12-07,-449.498775679192
2022-12-08,-375.0577225494958
2022-12-09,-380.8715931769379
2022-12-12,-419.3947088457622
2022-12-13,-348.90193481739254
2022-12-14,-394.91623628919405
2022-12-15,-391.5971744712319
2022-12-16,-355.99619902810934
2022-12-19,-399.0337653684222
2022-12-20,-378.5717441697143
2022-12-21,-355.39011709824723
2022-12-22,-332.21243148341443
2022-12-23,-329.6524935922921
2022-12-27,-331.31512373330384
2022-12-28,-331.4533126643608
2022-12-29,-301.4245208120136
2022-12-30,
