,0
2015-04-02,-326.5919420422297
2015-04-06,-290.41315818298995
2015-04-07,-280.8599588028819
2015-04-08,-298.661030888181
2015-04-09,-419.04845148198586
2015-04-10,-283.8464619423818
2015-04-13,-316.30994700506454
2015-04-14,-337.6023810376231
2015-04-15,-287.6428229678441
2015-04-16,-336.8808341521422
2015-04-17,-336.1066357983503
2015-04-20,-462.7704353307137
2015-04-21,-354.04142915658525
2015-04-22,-459.8919983625891
2015-04-23,-450.76921763051536
2015-04-24,-356.8772205718665
2015-04-27,-339.9608753686024
2015-04-28,-397.648746406713
2015-04-29,-425.9437372737965
2015-04-30,-417.809203568189
2015-05-01,-302.02134072372536
2015-05-04,-329.46522186783005
2015-05-05,-313.22129513578943
2015-05-06,-324.1367272664896
2015-05-07,-305.0827019531304
2015-05-08,-298.52127482057483
2015-05-11,-305.9683296147323
2015-05-12,-313.5391240086159
2015-05-13,-367.9242889728283
2015-05-14,-310.5087714249072
2015-05-15,-283.1037534270004
2015-05-18,-333.29242938268027
2015-05-19,-326.5290712815482
2015-05-20,-328.8577155131126
2015-05-21,-300.3608891305525
2015-05-22,-269.0145266086532
2015-05-26,-266.36560994069123
2015-05-27,-280.9042930723601
2015-05-28,-315.046728924863
2015-05-29,-271.8203091336129
2015-06-01,-291.59033930634183
2015-06-02,-267.58087329707604
2015-06-03,-285.0688311684381
2015-06-04,-280.122875782516
2015-06-05,-250.4254235347596
2015-06-08,-304.44652125839275
2015-06-09,-292.8135055110774
2015-06-10,-301.9974672739648
2015-06-11,-238.5695541837437
2015-06-12,-366.9817391733749
2015-06-15,-260.9098498188968
2015-06-16,-268.48724100462096
2015-06-17,-306.344643454725
2015-06-18,-387.19515369389296
2015-06-19,-533.7710377873873
2015-06-22,-269.47174366718065
2015-06-23,-302.0365855650492
2015-06-24,-329.7799097443075
2015-06-25,-352.35219032287614
2015-06-26,-335.66078398609164
2015-06-29,-286.9716592832134
2015-06-30,-323.2981743563162
2015-07-01,-282.9094314193216
2015-07-02,-269.98145698195214
2015-07-06,-317.4797877840246
2015-07-07,-268.86119734708245
2015-07-08,-292.05350947973074
2015-07-09,-299.47242901788974
2015-07-10,-268.8831342244015
2015-07-13,-279.4681006455302
2015-07-14,-356.5860682658033
2015-07-15,-362.9578822503254
2015-07-16,-389.5358806937738
2015-07-17,-320.23900511814986
2015-07-20,-438.3544233186508
2015-07-21,-392.8099852641866
2015-07-22,-428.23973819557455
2015-07-23,-499.6152416705201
2015-07-24,-327.44614220224827
2015-07-27,-460.9734024933249
2015-07-28,-355.73090805466313
2015-07-29,-468.3573222380819
2015-07-30,-380.2010406577241
2015-07-31,-346.8613828220573
2015-08-03,-418.2845381366786
2015-08-04,-432.4676832969474
2015-08-05,-358.87219624815145
2015-08-06,-362.5517270454462
2015-08-07,-327.7175828431464
2015-08-10,-336.4455099578947
2015-08-11,-364.1454136340435
2015-08-12,-353.99278220881627
2015-08-13,-321.3646302108997
2015-08-14,-320.16932711715583
2015-08-17,-336.485711866678
2015-08-18,-308.0330428484254
2015-08-19,-384.40961312068526
2015-08-20,-452.1263884073977
2015-08-21,-409.0331894707627
2015-08-24,-486.57514228309424
2015-08-25,-440.8046788684053
2015-08-26,-379.5820209375216
2015-08-27,-306.60656667027104
2015-08-28,-329.041471927146
2015-08-31,-331.68761848343433
2015-09-01,-308.8474705725592
2015-09-02,-298.7913316258598
2015-09-03,-293.3420426041976
2015-09-04,-348.2024898896736
2015-09-08,-323.22084306927536
2015-09-09,-311.0214668806382
2015-09-10,-298.9965592782568
2015-09-11,-279.95616090181
2015-09-14,-327.4381368156877
2015-09-15,-322.49757159806614
2015-09-16,-359.90056676705694
2015-09-17,-351.5904780497093
2015-09-18,-295.3557245464063
2015-09-21,-356.86198026120127
2015-09-22,-284.4400054023745
2015-09-23,-345.48146094140145
2015-09-24,-431.2422864810801
2015-09-25,-400.3271858987145
2015-09-28,-346.6596384918764
2015-09-29,-352.8315335127984
2015-09-30,-364.4185748774048
2015-10-01,-356.3289357975184
2015-10-02,-375.1930699654763
2015-10-05,-353.29837937150546
2015-10-06,-497.0009562595708
2015-10-07,-318.5974810968096
2015-10-08,-353.8258073144618
2015-10-09,-344.3367880246583
2015-10-12,-282.90001948357167
2015-10-13,-488.4739443207664
2015-10-14,-330.10606289694505
2015-10-15,-338.1516056310054
2015-10-16,-307.9334798778217
2015-10-19,-476.5685173439276
2015-10-20,-566.58241650317
2015-10-21,-690.5765152913023
2015-10-22,-485.7202828254351
2015-10-23,-354.52291170083504
2015-10-26,-456.7304805193554
2015-10-27,-549.9139253176936
2015-10-28,-378.1947447818376
2015-10-29,-404.7979862339379
2015-10-30,-402.2205279531868
2015-11-02,-424.2408387281746
2015-11-03,-356.9556699558034
2015-11-04,-443.32201735783445
2015-11-05,-443.2976460450029
2015-11-06,-429.708459890522
2015-11-09,-349.9024408027145
2015-11-10,-440.4644439833463
2015-11-11,-342.1596479607711
2015-11-12,-363.436207927262
2015-11-13,-335.3177264881816
2015-11-16,-367.4963500757463
2015-11-17,-399.6586159782833
2015-11-18,-351.98435300164
2015-11-19,-374.3025118149734
2015-11-20,-330.95717087127275
2015-11-23,-342.06320697469266
2015-11-24,-347.4415969910363
2015-11-25,-274.7610870127094
2015-11-27,-330.2795703550512
2015-11-30,-318.59358359149155
2015-12-01,-317.4358475588879
2015-12-02,-408.3640877828037
2015-12-03,-351.15911534154554
2015-12-04,-385.0380914527017
2015-12-07,-368.3726538395146
2015-12-08,-368.65163829371215
2015-12-09,-366.0170751154842
2015-12-10,-424.4999130262141
2015-12-11,-424.89602045648166
2015-12-14,-456.36060498251766
2015-12-15,-400.9630608644778
2015-12-16,-384.7830618017044
2015-12-17,-404.60615589328165
2015-12-18,-330.4024450645624
2015-12-21,-322.02670928378063
2015-12-22,-328.98111710936325
2015-12-23,-260.6597720417717
2015-12-24,-276.74736986294147
2015-12-28,-274.74530488724673
2015-12-29,-252.6646464857044
2015-12-30,-266.87323347285803
2015-12-31,-362.36243956059474
2016-01-04,-340.3241193905776
2016-01-05,-402.7375450851421
2016-01-06,-429.22300151008494
2016-01-07,-418.0710010251772
2016-01-08,-465.8821266220528
2016-01-11,-412.53623967818976
2016-01-12,-389.5084399967324
2016-01-13,-520.735243618926
2016-01-14,-437.4503806932743
2016-01-15,-429.7578865946817
2016-01-19,-468.6825457472479
2016-01-20,-490.0784621795258
2016-01-21,-541.8818638775459
2016-01-22,-526.2812879041172
2016-01-25,-459.0372264114389
2016-01-26,-522.1135915443249
2016-01-27,-682.7997235247287
2016-01-28,-505.4191452838572
2016-01-29,-480.638514553116
2016-02-01,-571.4506349815061
2016-02-02,-588.730223369398
2016-02-03,-693.9085210959884
2016-02-04,-530.3000113909598
2016-02-05,-646.2917903290959
2016-02-08,-448.6986804689664
2016-02-09,-489.68280809604926
2016-02-10,-563.3267964881878
2016-02-11,-420.8623441534859
2016-02-12,-401.0082731065248
2016-02-16,-429.0156551483364
2016-02-17,-420.2988013134478
2016-02-18,-381.356131242908
2016-02-19,-424.5612161284308
2016-02-22,-402.9049088578534
2016-02-23,-453.4385447888232
2016-02-24,-352.7006005986493
2016-02-25,-367.5321316366835
2016-02-26,-336.206983692766
2016-02-29,-390.3369365111183
2016-03-01,-373.9762929752199
2016-03-02,-444.6866287579989
2016-03-03,-390.3542943361899
2016-03-04,-353.3507289758064
2016-03-07,-341.5501925474576
2016-03-08,-420.36954336804536
2016-03-09,-330.624813686191
2016-03-10,-341.07946722128247
2016-03-11,-308.4463146747915
2016-03-14,-328.5658221737977
2016-03-15,-340.26495113398977
2016-03-16,-493.5775420379884
2016-03-17,-345.4665948567695
2016-03-18,-302.61278974504114
2016-03-21,-291.5739298802652
2016-03-22,-327.21018634626745
2016-03-23,-315.13143350845195
2016-03-24,-288.4247132858659
2016-03-28,-313.52635152590744
2016-03-29,-323.48745594483995
2016-03-30,-333.0995563765092
2016-03-31,-334.09276757018995
2016-04-01,-307.22198991306686
2016-04-04,-324.57105316209123
2016-04-05,-361.8359507556208
2016-04-06,-327.5425601700389
2016-04-07,-325.4778323178971
2016-04-08,-298.6378079276269
2016-04-11,-316.10828991132587
2016-04-12,-329.3351853832488
2016-04-13,-311.942617777552
2016-04-14,-310.5818343847825
2016-04-15,-279.1231198136874
2016-04-18,-370.7026463020614
2016-04-19,-369.150765452203
2016-04-20,-579.1656881357108
2016-04-21,-401.90271729113806
2016-04-22,-347.685916559758
2016-04-25,-372.610632145831
2016-04-26,-436.1271406111423
2016-04-27,-594.451375425396
2016-04-28,-363.5727870796698
2016-04-29,-339.27129723057425
2016-05-02,-354.0107053972565
2016-05-03,-368.48625418073794
2016-05-04,-426.7213711916999
2016-05-05,-386.7038160170363
2016-05-06,-310.5466187777381
2016-05-09,-349.6423194738052
2016-05-10,-394.9896429955114
2016-05-11,-324.12752476472485
2016-05-12,-278.8369592246897
2016-05-13,-301.8378429699447
2016-05-16,-317.4173477891569
2016-05-17,-376.2600915591332
2016-05-18,-413.0756943104645
2016-05-19,-420.1200141853445
2016-05-20,-280.6669142505413
2016-05-23,-308.3857727685974
2016-05-24,-905.5909831172698
2016-05-25,-313.63550121987873
2016-05-26,-280.52499326393166
2016-05-27,-307.8015491153348
2016-05-31,-305.60471117865063
2016-06-01,-335.22251780414695
2016-06-02,-320.32378966413853
2016-06-03,-321.7254628860337
2016-06-06,-306.1925464827808
2016-06-07,-297.8956242260606
2016-06-08,-297.6566698183362
2016-06-09,-299.5300892091936
2016-06-10,-288.4739891573997
2016-06-13,-338.915178631892
2016-06-14,-280.57698914379324
2016-06-15,-291.7979306024232
2016-06-16,-288.61164555959607
2016-06-17,-314.9809306432384
2016-06-20,-281.8621178783664
2016-06-21,-323.36992667011435
2016-06-22,-290.306309082136
2016-06-23,-446.9940436445046
2016-06-24,-438.1866083701482
2016-06-27,-355.44167824743715
2016-06-28,-377.3233656831011
2016-06-29,-548.2126399581953
2016-06-30,-408.2794352000285
2016-07-01,-342.0641843878142
2016-07-05,-314.7480291771203
2016-07-06,-330.1893639755211
2016-07-07,-297.18104542212126
2016-07-08,-287.65535989926866
2016-07-11,-314.6257768949395
2016-07-12,-292.16670815908986
2016-07-13,-315.1824388089485
2016-07-14,-304.1757825512422
2016-07-15,-278.269045154163
2016-07-18,-313.88614221995584
2016-07-19,-435.6347614527822
2016-07-20,-451.6511506532544
2016-07-21,-342.4931539610403
2016-07-22,-294.9919452723606
2016-07-25,-473.3486706470689
2016-07-26,-524.0453752619243
2016-07-27,-428.1878172276644
2016-07-28,-392.6716144209804
2016-07-29,-318.14946463610283
2016-08-01,-395.852033531956
2016-08-02,-335.7993287676954
2016-08-03,-338.10741542900473
2016-08-04,-514.0174504945626
2016-08-05,-292.7997433546234
2016-08-08,-297.3212274202478
2016-08-09,-339.59949219783886
2016-08-10,-373.7799373884825
2016-08-11,-292.50860327036463
2016-08-12,-271.76345053645474
2016-08-15,-355.9852578143202
2016-08-16,-327.5854569577276
2016-08-17,-407.710630582513
2016-08-18,-437.2588395508512
2016-08-19,-263.5213847826248
2016-08-22,-361.7351873797232
2016-08-23,-275.5394204776829
2016-08-24,-295.015019555502
2016-08-25,-264.0259940437594
2016-08-26,-264.4830928561908
2016-08-29,-323.4692493394798
2016-08-30,-274.02992207236696
2016-08-31,-331.8716088134996
2016-09-01,-292.10962664828924
2016-09-02,-311.40587749210965
2016-09-06,-358.3987286239213
2016-09-07,-291.80933498141246
2016-09-08,-368.238089903834
2016-09-09,-299.0384493892135
2016-09-12,-297.89952797359524
2016-09-13,-307.69057004017145
2016-09-14,-280.63393691335995
2016-09-15,-315.4884041856416
2016-09-16,-274.8982015933865
2016-09-19,-284.34193726652217
2016-09-20,-328.0646977162344
2016-09-21,-317.50169920175307
2016-09-22,-283.08915924141377
2016-09-23,-276.80531953756565
2016-09-26,-288.8525006332039
2016-09-27,-383.7951836981259
2016-09-28,-385.33390474051
2016-09-29,-305.7811579498398
2016-09-30,-294.6320807685613
2016-10-03,-306.5068766334249
2016-10-04,-292.2583185559671
2016-10-05,-298.58699063669656
2016-10-06,-503.8839959955307
2016-10-07,-371.73200102198825
2016-10-10,-332.533131417378
2016-10-11,-411.8088578327598
2016-10-12,-328.69364871890343
2016-10-13,-287.72804728161543
2016-10-14,-276.961315193872
2016-10-17,-356.20299466052666
2016-10-18,-315.59068416220765
2016-10-19,-509.0279619989924
2016-10-20,-361.8157101536096
2016-10-21,-349.75574484955723
2016-10-24,-449.6571288213074
2016-10-25,-461.0498339263802
2016-10-26,-455.10478648079936
2016-10-27,-737.2446711796385
2016-10-28,-447.3324067504035
2016-10-31,-518.9019737771023
2016-11-01,-392.93497504534
2016-11-02,-415.4700475182672
2016-11-03,-371.3831764139559
2016-11-04,-380.4595025151224
2016-11-07,-434.0027934893254
2016-11-08,-778.0929703139963
2016-11-09,-593.5927133683988
2016-11-10,-390.72631311924766
2016-11-11,-479.5801731276584
2016-11-14,-363.6455441556472
2016-11-15,-363.4373491561548
2016-11-16,-372.5302364950999
2016-11-17,-385.4486083192463
2016-11-18,-319.91852199387995
2016-11-21,-390.7628201694117
2016-11-22,-431.18400306058527
2016-11-23,-281.934222605446
2016-11-25,-319.64645981990685
2016-11-28,-342.01270746720314
2016-11-29,-435.1484264569989
2016-11-30,-435.4281470222899
2016-12-01,-332.9944870657481
2016-12-02,-329.6161130566674
2016-12-05,-329.9695882824777
2016-12-06,-368.7726508106807
2016-12-07,-388.9777900149952
2016-12-08,-323.2218310086452
2016-12-09,-338.7025799108171
2016-12-12,-316.2881921754976
2016-12-13,-327.49136405787874
2016-12-14,-331.44887028881834
2016-12-15,-414.4844058630693
2016-12-16,-309.32258557227567
2016-12-19,-292.64628200680386
2016-12-20,-280.8406437742491
2016-12-21,-309.3982382165283
2016-12-22,-260.0958592331139
2016-12-23,-239.4757891076162
2016-12-27,-286.6839948545828
2016-12-28,-238.48286006626367
2016-12-29,-233.2667960891892
2016-12-30,-359.6832428155958
2017-01-03,-339.7253168588462
2017-01-04,-411.1318486507581
2017-01-05,-315.4567172139008
2017-01-06,-281.69819477174366
2017-01-09,-370.2718806022637
2017-01-10,-324.92049005227454
2017-01-11,-385.6305351278369
2017-01-12,-258.2084899865583
2017-01-13,-320.61237352162635
2017-01-17,-381.4642258392545
2017-01-18,-716.4613487962421
2017-01-19,-370.8315170785893
2017-01-20,-374.52390794395455
2017-01-23,-365.6714952689498
2017-01-24,-388.2075617354977
2017-01-25,-476.5936043354448
2017-01-26,-426.41113195135614
2017-01-27,-298.56686627963177
2017-01-30,-393.7124722230069
2017-01-31,-562.9631057829977
2017-02-01,-450.94030438240327
2017-02-02,-372.6025669313349
2017-02-03,-317.55144561270845
2017-02-06,-339.2789203877507
2017-02-07,-328.36101028788835
2017-02-08,-333.832886312165
2017-02-09,-315.2993213185329
2017-02-10,-294.7958797666973
2017-02-13,-293.6678962941778
2017-02-14,-341.4526998552783
2017-02-15,-344.23648519141426
2017-02-16,-395.9806446509108
2017-02-17,-301.6597209329872
2017-02-21,-295.4298141583674
2017-02-22,-421.2332262563552
2017-02-23,-349.97734225629455
2017-02-24,-324.8488427387439
2017-02-27,-402.3051922717153
2017-02-28,-379.1951884846284
2017-03-01,-310.6104707313716
2017-03-02,-294.56910130784786
2017-03-03,-271.0556746621785
2017-03-06,-299.8804215475208
2017-03-07,-325.417464907202
2017-03-08,-282.90352152735005
2017-03-09,-387.059515456023
2017-03-10,-272.1449847484126
2017-03-13,-261.8156864432021
2017-03-14,-297.15379101997746
2017-03-15,-319.630003484542
2017-03-16,-345.21783852246585
2017-03-17,-276.5627122931112
2017-03-20,-318.2056106851261
2017-03-21,-311.97241287590555
2017-03-22,-272.9925121902951
2017-03-23,-264.75188787314283
2017-03-24,-264.51782039275
2017-03-27,-248.06484804680383
2017-03-28,-279.0422658043534
2017-03-29,-360.29981877977673
2017-03-30,-267.9204879478445
2017-03-31,-267.265452273122
2017-04-03,-263.0313546628903
2017-04-04,-262.140472877824
2017-04-05,-280.0967446308836
2017-04-06,-244.35174402926413
2017-04-07,-249.9045063651251
2017-04-10,-281.6696211507716
2017-04-11,-274.7419391135675
2017-04-12,-251.5239780904564
2017-04-13,-279.1932190110423
2017-04-17,-482.3186319363406
2017-04-18,-295.0425781500588
2017-04-19,-369.5668999096674
2017-04-20,-352.216533380974
2017-04-21,-326.0227604596563
2017-04-24,-442.8639859902051
2017-04-25,-371.99550934686135
2017-04-26,-376.0076117252565
2017-04-27,-330.14296233727697
2017-04-28,-302.49186429074706
2017-05-01,-484.38029813518574
2017-05-02,-460.513319084565
2017-05-03,-344.9985229538996
2017-05-04,-329.5933715534864
2017-05-05,-365.38801814253816
2017-05-08,-320.9930284082303
2017-05-09,-339.5116249233968
2017-05-10,-355.6473008282324
2017-05-11,-293.44748056018483
2017-05-12,-303.7122153261843
2017-05-15,-311.35108053147644
2017-05-16,-393.5816281618861
2017-05-17,-338.1121700026942
2017-05-18,-364.3226388860306
2017-05-19,-287.23901391339024
2017-05-22,-306.6513976934914
2017-05-23,-321.44963125630034
2017-05-24,-367.3275976210076
2017-05-25,-265.29320564711094
2017-05-26,-294.7534017528311
2017-05-30,-288.87959861883166
2017-05-31,-354.20865838109773
2017-06-01,-290.30313544090734
2017-06-02,-268.0873868842563
2017-06-05,-290.9524854927739
2017-06-06,-286.7789722624277
2017-06-07,-296.41123378118874
2017-06-08,-347.79479382856766
2017-06-09,-334.08327020540713
2017-06-12,-271.9459485663984
2017-06-13,-273.5287016737288
2017-06-14,-481.2462813536735
2017-06-15,-378.8207042157527
2017-06-16,-290.13061049290656
2017-06-19,-291.7500510785377
2017-06-20,-296.050223074655
2017-06-21,-352.5688032165008
2017-06-22,-325.7424421148432
2017-06-23,-298.4219687028751
2017-06-26,-302.3435566641185
2017-06-27,-293.2320800022959
2017-06-28,-298.1203561581616
2017-06-29,-327.40911904576893
2017-06-30,-282.27246810253405
2017-07-03,-304.187870373725
2017-07-05,-334.48827437001404
2017-07-06,-265.66210525704327
2017-07-07,-276.78085027718066
2017-07-10,-261.3580225184061
2017-07-11,-291.7202956960534
2017-07-12,-290.0070687103216
2017-07-13,-252.81650836533208
2017-07-14,-270.70994570243795
2017-07-17,-365.2755295005859
2017-07-18,-458.1686377986365
2017-07-19,-514.7731065360531
2017-07-20,-424.4367021671585
2017-07-21,-337.86359741611744
2017-07-24,-481.1343674439906
2017-07-25,-530.8609707226424
2017-07-26,-596.1743246187718
2017-07-27,-504.5842477106588
2017-07-28,-327.9062894476757
2017-07-31,-436.0884967013054
2017-08-01,-430.41620946064126
2017-08-02,-427.0885571853602
2017-08-03,-310.63616414079104
2017-08-04,-309.8232935751303
2017-08-07,-322.3790235527089
2017-08-08,-337.120759570672
2017-08-09,-313.78251485037146
2017-08-10,-293.56013266492124
2017-08-11,-277.83730583975097
2017-08-14,-295.4524557066078
2017-08-15,-309.4100347433496
2017-08-16,-305.3153638860332
2017-08-17,-361.4222226613849
2017-08-18,-285.8556221408052
2017-08-21,-279.46687841421124
2017-08-22,-345.5320938425212
2017-08-23,-299.3490729937223
2017-08-24,-263.26196334816973
2017-08-25,-262.9383375858728
2017-08-28,-283.163407364141
2017-08-29,-280.28583266358106
2017-08-30,-395.9191672386904
2017-08-31,-288.8675848537636
2017-09-01,-392.0297762673089
2017-09-05,-358.5690630124843
2017-09-06,-363.86030456852376
2017-09-07,-368.8384219590749
2017-09-08,-316.75459721762434
2017-09-11,-315.764122857776
2017-09-12,-298.8879459361385
2017-09-13,-316.27798696459865
2017-09-14,-348.98029402146574
2017-09-15,-318.759996455331
2017-09-18,-309.51417121155214
2017-09-19,-356.9081969661854
2017-09-20,-308.5775510616263
2017-09-21,-294.11419415931664
2017-09-22,-313.4682844567135
2017-09-25,-289.38747274626024
2017-09-26,-357.8137544629456
2017-09-27,-308.0063325889788
2017-09-28,-304.62914272137067
2017-09-29,-293.1427485802918
2017-10-02,-299.8378160907743
2017-10-03,-315.46366252692786
2017-10-04,-293.3636754327158
2017-10-05,-308.64450797513064
2017-10-06,-311.4104584745963
2017-10-09,-294.5506425235937
2017-10-10,-276.0601188712752
2017-10-11,-490.7355672505996
2017-10-12,-433.236851708516
2017-10-13,-350.67495080686183
2017-10-16,-389.1289993830405
2017-10-17,-376.458030993664
2017-10-18,-464.56953847175953
2017-10-19,-367.9846634424372
2017-10-20,-361.07723764153513
2017-10-23,-390.6646625992757
2017-10-24,-398.61285173745176
2017-10-25,-629.5236582560955
2017-10-26,-622.5439809423353
2017-10-27,-418.5894948990766
2017-10-30,-493.4801862611503
2017-10-31,-516.0312547724991
2017-11-01,-767.9307537157081
2017-11-02,-402.350186542317
2017-11-03,-374.5950227436084
2017-11-06,-388.2479402527173
2017-11-07,-406.1502129414994
2017-11-08,-427.19715005419374
2017-11-09,-357.1894526525067
2017-11-10,-445.2928026239168
2017-11-13,-386.8877966895988
2017-11-14,-358.2304550470534
2017-11-15,-479.1173733038224
2017-11-16,-342.4056571290856
2017-11-17,-304.9881366589808
2017-11-20,-372.3830181354278
2017-11-21,-305.1105005220724
2017-11-22,-254.3561485752673
2017-11-24,-283.6672389975544
2017-11-27,-367.1809740443158
2017-11-28,-471.7110924963028
2017-11-29,-410.0256606236264
2017-11-30,-341.77241800300897
2017-12-01,-491.5443512576702
2017-12-04,-595.7451061115277
2017-12-05,-333.516738261577
2017-12-06,-342.52416869211936
2017-12-07,-312.1846779164299
2017-12-08,-328.12707059976475
2017-12-11,-349.3576072419968
2017-12-12,-345.5610654505786
2017-12-13,-312.0874052367472
2017-12-14,-372.70772578726337
2017-12-15,-510.7442229545502
2017-12-18,-315.6129711062118
2017-12-19,-310.5408076199441
2017-12-20,-477.2099089742766
2017-12-21,-285.96225864585244
2017-12-22,-258.5599245796563
2017-12-26,-248.13949475138372
2017-12-27,-246.40799690917788
2017-12-28,-240.1500303365512
2017-12-29,-451.5289755502779
2018-01-02,-389.3101642412216
2018-01-03,-389.68757653564376
2018-01-04,-327.0462969018606
2018-01-05,-314.9218704743806
2018-01-08,-379.05402535208594
2018-01-09,-339.8369282955947
2018-01-10,-352.4638990266962
2018-01-11,-438.0761156445059
2018-01-12,-415.1422468066021
2018-01-16,-404.96893679173127
2018-01-17,-407.4941065533917
2018-01-18,-364.8969736643535
2018-01-19,-460.4959436149272
2018-01-22,-424.1890870031126
2018-01-23,-441.90401002701685
2018-01-24,-503.02063756376697
2018-01-25,-454.7311705732802
2018-01-26,-345.2579353748869
2018-01-29,-395.29795241734087
2018-01-30,-450.4182082089736
2018-01-31,-624.2864738882118
2018-02-01,-508.1699935247489
2018-02-02,-437.2045676672585
2018-02-05,-532.972572705877
2018-02-06,-361.35075003875903
2018-02-07,-462.0758385988074
2018-02-08,-437.2408415035686
2018-02-09,-367.9002416535069
2018-02-12,-354.2072108865702
2018-02-13,-424.42720237413965
2018-02-14,-444.411637220664
2018-02-15,-341.13322957162416
2018-02-16,-389.5540610375834
2018-02-20,-346.5919469527136
2018-02-21,-337.3799382721305
2018-02-22,-363.4406177859412
2018-02-23,-368.41867864097645
2018-02-26,-379.0017030933947
2018-02-27,-398.64642274935136
2018-02-28,-420.4443601141792
2018-03-01,-362.80343671708096
2018-03-02,-355.32209669197186
2018-03-05,-343.4668962544416
2018-03-06,-350.0996086650543
2018-03-07,-437.7947303107766
2018-03-08,-342.0989087334304
2018-03-09,-344.7192025063105
2018-03-12,-343.19160570727576
2018-03-13,-335.1987351432323
2018-03-14,-315.5096933615928
2018-03-15,-342.5390590284046
2018-03-16,-327.9087079709631
2018-03-19,-407.7254987647024
2018-03-20,-372.2277701368565
2018-03-21,-337.86886429739013
2018-03-22,-374.6322947913293
2018-03-23,-396.94936442131257
2018-03-26,-348.8281838030837
2018-03-27,-358.22971609723817
2018-03-28,-337.1094029667108
2018-03-29,-333.2774753114604
2018-04-02,-316.3874218257814
2018-04-03,-321.2207942246156
2018-04-04,-306.69075322858066
2018-04-05,-294.752417235034
2018-04-06,-331.1396650659033
2018-04-09,-320.2717483046583
2018-04-10,-290.7116748829993
2018-04-11,-318.35041391268544
2018-04-12,-312.6794062524346
2018-04-13,-354.14283863809374
2018-04-16,-355.8278877779851
2018-04-17,-449.01409770531245
2018-04-18,-427.561642555052
2018-04-19,-436.3129243996091
2018-04-20,-333.61884135478766
2018-04-23,-531.2359042780673
2018-04-24,-582.9353783485972
2018-04-25,-569.0271319189088
2018-04-26,-437.8782485468869
2018-04-27,-464.0291056178768
2018-04-30,-541.1434084273649
2018-05-01,-644.1635560773314
2018-05-02,-594.0738776355282
2018-05-03,-355.49203414657245
2018-05-04,-333.5074030054609
2018-05-07,-363.6255343500114
2018-05-08,-419.8819206590302
2018-05-09,-339.15644979271644
2018-05-10,-332.6764606033705
2018-05-11,-323.1267306972997
2018-05-14,-353.6752076431718
2018-05-15,-334.30466996179746
2018-05-16,-317.6887793255022
2018-05-17,-404.8779412014178
2018-05-18,-357.7191266915571
2018-05-21,-315.23803393336186
2018-05-22,-435.7431176424121
2018-05-23,-332.65863791430417
2018-05-24,-346.1068337445064
2018-05-25,-343.62036097414926
2018-05-29,-297.6737396761621
2018-05-30,-347.9901086541955
2018-05-31,-298.6096703474241
2018-06-01,-324.60892667067424
2018-06-04,-330.50603206462074
2018-06-05,-311.31134170200005
2018-06-06,-311.7480109797767
2018-06-07,-278.16923194585706
2018-06-08,-380.7863014230113
2018-06-11,-333.15916517689163
2018-06-12,-377.6652900059024
2018-06-13,-361.8961504376504
2018-06-14,-360.4902257528065
2018-06-15,-321.314838674789
2018-06-18,-321.29333598633764
2018-06-19,-356.3450116129751
2018-06-20,-358.14326666754687
2018-06-21,-355.37976781457246
2018-06-22,-402.5176080998223
2018-06-25,-332.0708236135156
2018-06-26,-333.33778686619416
2018-06-27,-377.5598200585822
2018-06-28,-359.47893916158097
2018-06-29,-302.68228102227937
2018-07-02,-286.65691919046577
2018-07-03,-298.35606150721696
2018-07-05,-270.6039490055363
2018-07-06,-309.0848267033064
2018-07-09,-315.1564135517356
2018-07-10,-382.656145593848
2018-07-11,-315.492205594155
2018-07-12,-301.886347450298
2018-07-13,-353.9952018308142
2018-07-16,-360.146674766072
2018-07-17,-439.5945295853684
2018-07-18,-501.6439072738383
2018-07-19,-389.8629435100887
2018-07-20,-396.0927224222339
2018-07-23,-460.52917167256135
2018-07-24,-582.0835152360762
2018-07-25,-511.1865004068221
2018-07-26,-460.3173123149387
2018-07-27,-432.2548349860483
2018-07-30,-437.2476902754615
2018-07-31,-410.6692385425284
2018-08-01,-424.6261780986688
2018-08-02,-342.6894865260962
2018-08-03,-370.2454990401783
2018-08-06,-352.99354455485104
2018-08-07,-408.2791005497624
2018-08-08,-381.8161938744228
2018-08-09,-315.411923479984
2018-08-10,-330.6102058526655
2018-08-13,-295.0930674648355
2018-08-14,-373.1942564688404
2018-08-15,-348.41719776003026
2018-08-16,-306.4077273080461
2018-08-17,-293.5871268889792
2018-08-20,-348.18550454573267
2018-08-21,-324.07374825737264
2018-08-22,-292.92810987548125
2018-08-23,-288.2022347871593
2018-08-24,-284.7677774317543
2018-08-27,-284.3436161558077
2018-08-28,-283.5739778498351
2018-08-29,-356.1537895340365
2018-08-30,-275.26961512919735
2018-08-31,-332.6979194665431
2018-09-04,-347.4113431257634
2018-09-05,-383.544024839779
2018-09-06,-308.8341627496711
2018-09-07,-337.80427273682665
2018-09-10,-302.6415222449713
2018-09-11,-375.0869867792205
2018-09-12,-361.5932179207782
2018-09-13,-297.65103640325395
2018-09-14,-287.2610403821476
2018-09-17,-441.1536220059105
2018-09-18,-312.2850248625011
2018-09-19,-297.85282426471656
2018-09-20,-343.19030532527177
2018-09-21,-331.1342805444758
2018-09-24,-340.7559044167698
2018-09-25,-308.1675058043328
